Date,Open,High,Low,Close,Adj Close,Volume
2016-02-09,80.4800033569336,82.68000030517578,80.27999877929688,82.19999694824219,62.61384201049805,4125800
2016-02-10,82.73999786376953,83.48999786376953,81.47000122070312,81.51000213623047,62.08827590942383,2197200
2016-02-11,79.19999694824219,80.22000122070312,77.66999816894531,78.16999816894531,59.544090270996094,5031200
2016-02-12,79.70999908447266,81.19000244140625,79.44000244140625,80.93000030517578,61.646461486816406,4390200
2016-02-16,82.36000061035156,84.20999908447266,81.51000213623047,83.2699966430664,63.42891311645508,3884800
2016-02-17,84.13999938964844,84.6500015258789,83.86000061035156,84.05999755859375,64.03065490722656,2929100
2016-02-18,84.05000305175781,84.19999694824219,82.23999786376953,82.58000183105469,62.90329360961914,2721900
2016-02-19,81.83000183105469,82.98999786376953,81.31999969482422,82.81999969482422,63.086124420166016,2710400
2016-02-22,82.81999969482422,84.51000213623047,82.81999969482422,84.44999694824219,64.32770538330078,1644600
2016-02-23,83.94000244140625,84.2699966430664,81.77999877929688,82.80999755859375,63.0785026550293,2555600
2016-02-24,81.55000305175781,82.41000366210938,80.56999969482422,82.30000305175781,62.69001007080078,1997300
2016-02-25,82.56999969482422,82.95999908447266,82.12000274658203,82.94000244140625,63.17750930786133,2498300
2016-02-26,83.83000183105469,84.91000366210938,83.08000183105469,83.97000122070312,63.962093353271484,2114800
2016-02-29,83.69999694824219,83.75,81.30000305175781,81.30999755859375,61.93593215942383,3110000
2016-03-01,81.81999969482422,84.4800033569336,81.62000274658203,84.4800033569336,64.3505859375,3119900
2016-03-02,84.5999984741211,85.6500015258789,84.2300033569336,85.63999938964844,65.23419189453125,1749400
2016-03-03,85.62999725341797,86.58000183105469,85.25,86.58000183105469,65.9501953125,1635200
2016-03-04,87.19000244140625,87.95999908447266,86.7300033569336,87.30000305175781,66.49866485595703,1872300
2016-03-07,86.5199966430664,87.27999877929688,86.23999786376953,86.95999908447266,66.2396469116211,2009500
2016-03-08,86.08000183105469,86.4800033569336,85.0,85.06999969482422,64.80000305175781,2081800
2016-03-09,85.75,85.94000244140625,84.41999816894531,84.62000274658203,64.45722961425781,2276100
2016-03-10,85.38999938964844,86.23999786376953,84.0,85.13999938964844,64.85330963134766,2367600
2016-03-11,86.23999786376953,86.55000305175781,85.62000274658203,86.4000015258789,65.81309509277344,3106100
2016-03-14,85.94999694824219,86.12999725341797,85.19000244140625,85.81999969482422,65.37129211425781,2487700
2016-03-15,85.05999755859375,85.87000274658203,84.87000274658203,85.79000091552734,65.34842681884766,1882800
2016-03-16,85.5999984741211,86.33000183105469,84.37999725341797,84.69000244140625,64.51052856445312,2186100
2016-03-17,84.58999633789062,85.5199966430664,83.81999969482422,85.19999694824219,64.89900970458984,2556400
2016-03-18,85.63999938964844,87.0199966430664,85.47000122070312,86.16000366210938,65.63027954101562,5251200
2016-03-21,86.1500015258789,86.72000122070312,85.62999725341797,86.19999694824219,65.6607666015625,1804900
2016-03-22,85.58999633789062,86.48999786376953,85.26000213623047,85.8499984741211,65.39415740966797,1987100
2016-03-23,85.95999908447266,86.08000183105469,85.16000366210938,85.3499984741211,65.0132827758789,2179200
2016-03-24,84.72000122070312,84.87000274658203,83.81999969482422,84.80000305175781,64.59432220458984,2338400
2016-03-28,85.37999725341797,85.44000244140625,84.54000091552734,84.87999725341797,64.6552505493164,1648500
2016-03-29,84.3499984741211,84.66000366210938,83.45999908447266,84.47000122070312,64.34295654296875,2162300
2016-03-30,85.0,86.12999725341797,84.8499984741211,85.3499984741211,65.0132827758789,1506700
2016-03-31,85.19999694824219,85.56999969482422,84.30999755859375,84.56999969482422,64.41912841796875,1720000
2016-04-01,84.6500015258789,85.41000366210938,83.69999694824219,85.29000091552734,64.96756744384766,1844500
2016-04-04,85.08999633789062,85.98999786376953,84.69999694824219,85.31999969482422,64.99040985107422,1736800
2016-04-05,84.38999938964844,84.68000030517578,82.86000061035156,82.94000244140625,63.17750930786133,3120300
2016-04-06,82.80000305175781,83.83000183105469,82.30000305175781,83.80000305175781,63.832618713378906,3040300
2016-04-07,82.97000122070312,83.0999984741211,81.05999755859375,81.47000122070312,62.05778121948242,3834100
2016-04-08,81.95999908447266,82.97000122070312,81.55000305175781,81.81999969482422,62.32438278198242,1900100
2016-04-11,82.36000061035156,83.08000183105469,81.91999816894531,81.91999816894531,62.40056228637695,1687400
2016-04-12,81.94000244140625,82.97000122070312,81.44000244140625,82.86000061035156,63.116580963134766,3281500
2016-04-13,83.31999969482422,85.51000213623047,83.23999786376953,85.16999816894531,65.2779312133789,3833800
2016-04-14,83.0,85.88999938964844,82.69000244140625,84.69000244140625,64.91006469726562,3760800
2016-04-15,84.58999633789062,85.1500015258789,83.66000366210938,84.16000366210938,64.50384521484375,2052200
2016-04-18,83.4800033569336,85.0999984741211,83.37999725341797,85.01000213623047,65.15531921386719,1837100
2016-04-19,85.37000274658203,86.43000030517578,85.0999984741211,86.2699966430664,66.12106323242188,2118900
2016-04-20,86.69000244140625,87.9800033569336,86.12999725341797,87.73999786376953,67.24771881103516,2281500
2016-04-21,87.66999816894531,88.55999755859375,87.26000213623047,87.51000213623047,67.0714340209961,2163400
2016-04-22,87.7699966430664,88.44999694824219,87.36000061035156,88.08999633789062,67.51597595214844,2853900
2016-04-25,87.55000305175781,87.80999755859375,86.94000244140625,87.70999908447266,67.2247085571289,1545000
2016-04-26,87.87000274658203,88.95999908447266,87.45999908447266,88.87999725341797,68.12146759033203,1944100
2016-04-27,88.73999786376953,89.7699966430664,88.22000122070312,88.98999786376953,68.20574188232422,2054700
2016-04-28,88.0,89.0,87.68000030517578,88.19000244140625,67.59261322021484,2047600
2016-04-29,87.69000244140625,88.12999725341797,87.0999984741211,87.77999877929688,67.27835845947266,2589600
2016-05-02,88.5199966430664,88.55000305175781,87.62999725341797,87.91000366210938,67.37801361083984,2867500
2016-05-03,86.6500015258789,87.12999725341797,86.0,86.87000274658203,66.58094024658203,1829100
2016-05-04,86.0,86.47000122070312,84.56999969482422,85.37000274658203,65.43125915527344,2743900
2016-05-05,85.44999694824219,86.0999984741211,85.02999877929688,85.3499984741211,65.41590881347656,2093400
2016-05-06,84.9000015258789,85.73999786376953,84.69999694824219,85.61000061035156,65.61518859863281,2162600
2016-05-09,84.86000061035156,86.04000091552734,84.61000061035156,84.98999786376953,65.13997650146484,2259000
2016-05-10,85.79000091552734,87.0199966430664,85.5199966430664,86.58999633789062,66.36628723144531,1787100
2016-05-11,86.29000091552734,87.27999877929688,86.2300033569336,86.33999633789062,66.1747055053711,1390900
2016-05-12,86.6500015258789,87.33999633789062,85.62000274658203,86.18000030517578,66.05207061767578,2647200
2016-05-13,85.94000244140625,86.76000213623047,84.38999938964844,84.73999786376953,64.9483871459961,1963100
2016-05-16,84.45999908447266,85.80000305175781,84.45999908447266,85.44999694824219,65.4925765991211,1968100
2016-05-17,85.12000274658203,86.13999938964844,84.4000015258789,85.2300033569336,65.32394409179688,1815500
2016-05-18,85.30000305175781,88.37999725341797,85.2699966430664,88.37999725341797,67.73824310302734,2674700
2016-05-19,87.86000061035156,88.86000061035156,87.0199966430664,87.87999725341797,67.35501098632812,2321700
2016-05-20,88.33000183105469,88.91999816894531,87.88999938964844,88.19000244140625,67.59261322021484,1610600
2016-05-23,88.19000244140625,88.4800033569336,87.30999755859375,87.81999969482422,67.30902862548828,1610700
2016-05-24,88.4000015258789,89.45999908447266,88.12000274658203,89.02999877929688,68.23639678955078,2133200
2016-05-25,89.4800033569336,90.8499984741211,89.37000274658203,90.2300033569336,69.15614318847656,2322800
2016-05-26,90.33999633789062,90.3499984741211,89.41000366210938,89.48999786376953,68.5889892578125,2113400
2016-05-27,89.83999633789062,90.26000213623047,89.44000244140625,90.23999786376953,69.16380310058594,1924600
2016-05-31,90.77999877929688,90.80000305175781,89.33000183105469,89.73999786376953,68.78059387207031,2494600
2016-06-01,88.91000366210938,89.95999908447266,88.41000366210938,89.73999786376953,68.78059387207031,1750400
2016-06-02,89.58999633789062,90.0999984741211,89.19999694824219,90.01000213623047,68.9875259399414,1553100
2016-06-03,88.61000061035156,88.81999969482422,87.11000061035156,88.56999969482422,67.88386535644531,2472900
2016-06-06,88.80999755859375,90.43000030517578,88.7300033569336,89.93000030517578,68.92623901367188,1724300
2016-06-07,89.9000015258789,90.30000305175781,89.06999969482422,89.0999984741211,68.29007720947266,1831600
2016-06-08,88.9000015258789,89.68000030517578,88.88999938964844,89.5,68.59663391113281,1834600
2016-06-09,88.87000274658203,89.44000244140625,87.7300033569336,88.33000183105469,67.69989776611328,1512800
2016-06-10,87.30999755859375,87.61000061035156,86.77999877929688,87.0,66.68054962158203,2065100
2016-06-13,86.72000122070312,87.62000274658203,86.33999633789062,86.33999633789062,66.1747055053711,2668300
2016-06-14,86.05000305175781,86.72000122070312,83.86000061035156,84.41000366210938,64.6954574584961,2754300
2016-06-15,84.66999816894531,85.62000274658203,84.1500015258789,84.22000122070312,64.54983520507812,2097400
2016-06-16,83.43000030517578,84.0199966430664,82.69999694824219,83.87000274658203,64.28157043457031,2096400
2016-06-17,83.83999633789062,84.52999877929688,82.83000183105469,83.68000030517578,64.13597106933594,4244800
2016-06-20,85.22000122070312,85.73999786376953,83.8499984741211,84.0199966430664,64.39657592773438,4684900
2016-06-21,84.69000244140625,84.83999633789062,83.52999877929688,84.52999877929688,64.78742218017578,3023100
2016-06-22,84.6500015258789,85.79000091552734,84.54000091552734,84.76000213623047,64.96370697021484,2500500
2016-06-23,85.8499984741211,86.76000213623047,85.79000091552734,86.66999816894531,66.42761993408203,2228600
2016-06-24,82.0999984741211,83.37000274658203,80.93000030517578,81.08000183105469,62.143218994140625,4741900
2016-06-27,79.7699966430664,79.7699966430664,77.4000015258789,77.87999725341797,59.6905632019043,5335300
2016-06-28,79.2699966430664,79.30000305175781,77.94999694824219,78.97000122070312,60.525997161865234,4975900
2016-06-29,79.9000015258789,80.51000213623047,78.69000244140625,80.33999633789062,61.57600784301758,4596900
2016-06-30,81.04000091552734,81.6500015258789,80.27999877929688,81.38999938964844,62.380794525146484,3735800
2016-07-01,81.02999877929688,81.6500015258789,80.62000274658203,80.93000030517578,62.02822494506836,2140600
2016-07-05,80.02999877929688,80.36000061035156,78.5,78.83000183105469,60.41870880126953,2755800
2016-07-06,78.3499984741211,79.77999877929688,77.86000061035156,79.37999725341797,60.84024429321289,2921700
2016-07-07,79.77999877929688,80.4800033569336,78.83999633789062,79.48999786376953,60.92455291748047,5437300
2016-07-08,80.58000183105469,81.3499984741211,80.44999694824219,80.62000274658203,61.79065704345703,3745000
2016-07-11,81.2300033569336,81.45999908447266,80.83000183105469,81.05999755859375,62.12787628173828,3986900
2016-07-12,81.94999694824219,82.62999725341797,81.72000122070312,82.33999633789062,63.108924865722656,2958800
2016-07-13,82.26000213623047,82.62999725341797,81.5,82.0999984741211,62.92497634887695,3025800
2016-07-14,83.41000366210938,83.58999633789062,82.45999908447266,82.86000061035156,63.935768127441406,3689000
2016-07-15,85.02999877929688,85.44000244140625,81.73999786376953,82.05999755859375,63.318477630615234,4066500
2016-07-18,81.66999816894531,82.44999694824219,81.66999816894531,82.08999633789062,63.34162902832031,2273600
2016-07-19,81.79000091552734,82.73999786376953,81.5,82.37000274658203,63.55768966674805,2563000
2016-07-20,82.86000061035156,82.88999938964844,82.02999877929688,82.5999984741211,63.73516082763672,2463400
2016-07-21,82.77999877929688,83.26000213623047,82.30999755859375,82.44999694824219,63.619415283203125,2057800
2016-07-22,82.58999633789062,83.08000183105469,82.23999786376953,82.83000183105469,63.91264343261719,2069500
2016-07-25,82.61000061035156,83.06999969482422,82.51000213623047,82.76000213623047,63.85862731933594,1819600
2016-07-26,82.69999694824219,83.41000366210938,82.55000305175781,82.69000244140625,63.80459976196289,2146300
2016-07-27,82.83000183105469,83.44000244140625,82.51000213623047,82.62000274658203,63.75059127807617,4301000
2016-07-28,82.4000015258789,83.16000366210938,81.9800033569336,83.0199966430664,64.05924224853516,1825800
2016-07-29,82.70999908447266,83.31999969482422,82.6500015258789,82.6500015258789,63.77373123168945,2374600
2016-08-01,83.08999633789062,83.41999816894531,82.30000305175781,82.41999816894531,63.596282958984375,2355900
2016-08-02,82.37000274658203,82.66999816894531,81.3499984741211,81.66000366210938,63.00984573364258,2121600
2016-08-03,82.16999816894531,83.95999908447266,82.16999816894531,83.8499984741211,64.69966125488281,3615200
2016-08-04,84.05999755859375,84.3499984741211,83.63999938964844,83.87999725341797,64.72283172607422,2629800
2016-08-05,84.72000122070312,86.4800033569336,84.63999938964844,86.44000244140625,66.69815826416016,3227200
2016-08-08,86.36000061035156,86.97000122070312,86.22000122070312,86.48999786376953,66.73673248291016,2511700
2016-08-09,86.41000366210938,86.72000122070312,85.95999908447266,86.25,66.55154418945312,2028600
2016-08-10,86.08000183105469,86.2699966430664,85.30000305175781,85.38999938964844,65.88795471191406,1798400
2016-08-11,85.41000366210938,85.72000122070312,85.0,85.5,65.97282409667969,1686500
2016-08-12,84.62999725341797,85.08999633789062,84.5999984741211,85.0,65.58704376220703,1085300
2016-08-15,85.08000183105469,85.77999877929688,85.05999755859375,85.62999725341797,66.07315063476562,1862600
2016-08-16,85.18000030517578,85.95999908447266,85.12000274658203,85.66999816894531,66.10401916503906,1258600
2016-08-17,85.6500015258789,85.95999908447266,85.52999877929688,85.77999877929688,66.18888854980469,1510800
2016-08-18,85.7300033569336,85.93000030517578,85.23999786376953,85.45999908447266,65.94196319580078,1654000
2016-08-19,85.30999755859375,85.56999969482422,84.97000122070312,85.41999816894531,65.9111328125,1395300
2016-08-22,85.30999755859375,85.62999725341797,85.08999633789062,85.52999877929688,65.9959716796875,1131400
2016-08-23,85.9800033569336,86.37999725341797,85.69999694824219,85.70999908447266,66.13487243652344,1503700
2016-08-24,85.79000091552734,86.08000183105469,85.5,85.66999816894531,66.10401916503906,1713400
2016-08-25,85.62000274658203,86.08000183105469,85.54000091552734,85.87000274658203,66.25834655761719,1191000
2016-08-26,86.30999755859375,87.0,85.80000305175781,86.69000244140625,66.89108276367188,1922000
2016-08-29,86.77999877929688,88.18000030517578,86.54000091552734,87.91999816894531,67.84014129638672,3048500
2016-08-30,87.91999816894531,88.87000274658203,87.88999938964844,88.87000274658203,68.57319641113281,2364000
2016-08-31,89.47000122070312,90.16000366210938,88.72000122070312,90.0999984741211,69.52226257324219,4314900
2016-09-01,90.29000091552734,90.63999938964844,89.19000244140625,89.98999786376953,69.43739318847656,3061200
2016-09-02,90.08999633789062,90.88999938964844,89.52999877929688,90.54000091552734,69.86173248291016,2020100
2016-09-06,90.36000061035156,90.51000213623047,88.8499984741211,89.4800033569336,69.04385375976562,2143400
2016-09-07,89.56999969482422,90.43000030517578,89.06999969482422,90.41999816894531,69.76915740966797,2179000
2016-09-08,90.52999877929688,91.12999725341797,90.23999786376953,90.72000122070312,70.00067138671875,2186000
