date,open,high,low,close,adj_close,volume
2021-07-23,437.5199890136719,440.29998779296875,436.7900085449219,439.94000244140625,420.91552734375,63766600
2021-07-26,439.30999755859375,441.0299987792969,439.260009765625,441.0199890136719,421.9487609863281,43719200
2021-07-27,439.9100036621094,439.94000244140625,435.989990234375,439.010009765625,420.0257873535156,67397100
2021-07-28,439.67999267578125,440.29998779296875,437.30999755859375,438.8299865722656,419.8534851074219,52472400
2021-07-29,439.82000732421875,441.79998779296875,439.80999755859375,440.6499938964844,421.5948181152344,47435300
2021-07-30,437.9100036621094,440.05999755859375,437.7699890136719,438.510009765625,419.5473937988281,68951200
2021-08-02,440.3399963378906,440.92999267578125,437.2099914550781,437.5899963378906,418.6671447753906,58783300
2021-08-03,438.44000244140625,441.2799987792969,436.1000061035156,441.1499938964844,422.0731201171875,58053900
2021-08-04,439.7799987792969,441.1199951171875,438.7300109863281,438.9800109863281,419.9970703125,46732200
2021-08-05,440.2200012207031,441.8500061035156,439.8800048828125,441.760009765625,422.65679931640625,38969700
2021-08-06,442.1000061035156,442.94000244140625,441.79998779296875,442.489990234375,423.3551940917969,46930000
2021-08-09,442.4599914550781,442.79998779296875,441.30999755859375,442.1300048828125,423.01080322265625,41222600
2021-08-10,442.6099853515625,443.44000244140625,441.8800048828125,442.67999267578125,423.5370178222656,43339300
2021-08-11,443.82000732421875,443.8800048828125,442.6199951171875,443.7799987792969,424.5894470214844,44034300
2021-08-12,443.6199951171875,445.260009765625,442.6600036621094,445.1099853515625,425.8619079589844,38909400
2021-08-13,445.5899963378906,445.94000244140625,445.07000732421875,445.9200134277344,426.6369934082031,39470300
2021-08-16,444.5299987792969,447.1099853515625,442.8699951171875,446.9700012207031,427.64154052734375,73740000
2021-08-17,444.239990234375,444.9599914550781,440.8500061035156,444.0400085449219,424.8382873535156,92673900
2021-08-18,442.9599914550781,444.6300048828125,438.9200134277344,439.17999267578125,420.1883850097656,89351900
2021-08-19,436.2699890136719,441.1400146484375,436.1199951171875,439.8599853515625,420.83892822265625,92812200
2021-08-20,440.2300109863281,443.7099914550781,439.7099914550781,443.3599853515625,424.1876525878906,72008700
2021-08-23,445.1600036621094,448.2300109863281,443.44000244140625,447.260009765625,427.9189758300781,54973000
2021-08-24,447.9700012207031,448.5400085449219,447.4200134277344,447.9700012207031,428.5982666015625,38744700
2021-08-25,448.1700134277344,449.4599914550781,447.7699890136719,448.9100036621094,429.4976501464844,40529700
2021-08-26,448.6099853515625,448.8599853515625,446.1600036621094,446.260009765625,426.96221923828125,57829600
2021-08-27,447.1199951171875,450.6499938964844,447.05999755859375,450.25,430.7796630859375,77235100
2021-08-30,450.9700012207031,453.07000732421875,450.7099914550781,452.2300109863281,432.67413330078125,48357400
2021-08-31,452.1300048828125,452.489990234375,450.9200134277344,451.55999755859375,432.0329895019531,59300200
2021-09-01,452.55999755859375,453.1099853515625,451.54998779296875,451.79998779296875,432.2626037597656,48721400
2021-09-02,453.32000732421875,454.04998779296875,451.9100036621094,453.19000244140625,433.5925598144531,42501000
2021-09-03,451.9800109863281,453.6300048828125,451.54998779296875,453.0799865722656,433.4872741699219,47170500
2021-09-07,452.7099914550781,452.80999755859375,450.739990234375,451.4599914550781,431.9374084472656,51671500
2021-09-08,450.8900146484375,451.6700134277344,448.8599853515625,450.9100036621094,431.4111633300781,56181900
2021-09-09,450.70001220703125,452.57000732421875,448.7200012207031,448.9800109863281,429.5646057128906,57970400
2021-09-10,451.0400085449219,451.489990234375,445.30999755859375,445.44000244140625,426.1777038574219,89948200
2021-09-13,448.6400146484375,448.9200134277344,444.1099853515625,446.5799865722656,427.2684020996094,83738600
2021-09-14,448.1199951171875,448.3399963378906,443.2200012207031,444.1700134277344,424.962646484375,78197100
2021-09-15,444.6199951171875,448.4100036621094,443.44000244140625,447.8800048828125,428.5121765136719,78792200
2021-09-16,447.32000732421875,448.3599853515625,444.0199890136719,447.1700134277344,427.8328857421875,77786700
2021-09-17,444.9200134277344,445.3699951171875,441.0199890136719,441.3999938964844,423.66534423828125,118425000
2021-09-20,434.8800048828125,436.55999755859375,428.8599853515625,434.0400085449219,416.60107421875,166445500
2021-09-21,436.5299987792969,437.9100036621094,433.07000732421875,433.6300048828125,416.20751953125,92526100
2021-09-22,436.04998779296875,440.0299987792969,433.75,437.8599853515625,420.267578125,102350100
2021-09-23,439.8500061035156,444.8900146484375,439.6000061035156,443.17999267578125,425.3738098144531,76396000
2021-09-24,441.44000244140625,444.6700134277344,441.2099914550781,443.9100036621094,426.074462890625,62094800
2021-09-27,442.80999755859375,444.04998779296875,441.8999938964844,442.6400146484375,424.8555908203125,61371100
2021-09-28,439.69000244140625,440.0400085449219,432.94000244140625,433.7200012207031,416.2939147949219,130436300
2021-09-29,435.19000244140625,437.0400085449219,433.8500061035156,434.45001220703125,416.9945983886719,82329200
2021-09-30,436.0199890136719,436.7699890136719,428.7799987792969,429.1400146484375,411.8979797363281,140506000
2021-10-01,430.9800109863281,436.0299987792969,427.2300109863281,434.239990234375,416.79296875,129240100
2021-10-04,433.0,433.9599914550781,426.3599853515625,428.6400146484375,411.4179992675781,128570000
2021-10-05,430.239990234375,435.489990234375,429.3900146484375,433.1000061035156,415.6988220214844,90682500
2021-10-06,429.2699890136719,435.1199951171875,427.5400085449219,434.8999938964844,417.426513671875,113032200
2021-10-07,438.3900146484375,441.67999267578125,438.20001220703125,438.6600036621094,421.03546142578125,72437500
2021-10-08,439.4800109863281,439.8900146484375,437.19000244140625,437.8599853515625,420.267578125,74557400
2021-10-11,437.1600036621094,440.260009765625,434.6199951171875,434.69000244140625,417.22491455078125,65233300
2021-10-12,435.6700134277344,436.1000061035156,432.7799987792969,433.6199951171875,416.1978759765625,71181200
2021-10-13,434.7099914550781,436.04998779296875,431.5400085449219,435.17999267578125,417.6951904296875,72974000
2021-10-14,439.0799865722656,442.6600036621094,438.5799865722656,442.5,424.7210998535156,70236800
2021-10-15,444.75,446.260009765625,444.0899963378906,445.8699951171875,427.95574951171875,66260200
2021-10-18,443.9700012207031,447.54998779296875,443.2699890136719,447.19000244140625,429.2227478027344,62213200
2021-10-19,448.9200134277344,450.7099914550781,448.2699890136719,450.6400146484375,432.5340881347656,46996800
2021-10-20,451.1300048828125,452.7300109863281,451.010009765625,452.4100036621094,434.2330017089844,49571600
2021-10-21,451.7699890136719,453.8299865722656,451.30999755859375,453.5899963378906,435.3655700683594,41305400
2021-10-22,453.1300048828125,454.6700134277344,451.04998779296875,453.1199951171875,434.9144592285156,58845100
2021-10-25,454.2799987792969,455.8999938964844,452.3900146484375,455.54998779296875,437.246826171875,45214500
2021-10-26,457.20001220703125,458.489990234375,455.55999755859375,455.9599914550781,437.6402893066406,56075100
2021-10-27,456.45001220703125,457.1600036621094,453.8599853515625,453.94000244140625,435.7015380859375,72438000
2021-10-28,455.4599914550781,458.3999938964844,455.45001220703125,458.32000732421875,439.905517578125,51437900
2021-10-29,455.8699951171875,459.55999755859375,455.55999755859375,459.25,440.7981262207031,70162400
2021-11-01,460.29998779296875,460.70001220703125,458.20001220703125,460.0400085449219,441.5564270019531,48433600
2021-11-02,460.2200012207031,462.2300109863281,460.0799865722656,461.8999938964844,443.3416442871094,48908400
2021-11-03,461.29998779296875,465.1499938964844,460.8299865722656,464.7200012207031,446.04840087890625,52509800
2021-11-04,465.3599853515625,467.0,464.989990234375,466.9100036621094,448.1503601074219,52847100
2021-11-05,469.2799987792969,470.6499938964844,466.9200134277344,468.5299987792969,449.705322265625,66390600
2021-11-08,469.70001220703125,470.2300109863281,468.20001220703125,468.92999267578125,450.0892333984375,50405200
2021-11-09,469.32000732421875,469.57000732421875,465.8800048828125,467.3800048828125,448.60150146484375,51149100
2021-11-10,465.5799865722656,467.3800048828125,462.0400085449219,463.6199951171875,444.9925537109375,69429700
2021-11-11,465.2099914550781,465.2900085449219,463.75,463.7699890136719,445.13653564453125,34848500
2021-11-12,465.1199951171875,467.8599853515625,464.1099853515625,467.2699890136719,448.4959716796875,53466700
2021-11-15,468.6400146484375,468.80999755859375,466.2300109863281,467.42999267578125,448.6495056152344,46980500
2021-11-16,467.1499938964844,470.489990234375,467.07000732421875,469.2799987792969,450.4251708984375,48857500
2021-11-17,469.0,469.19000244140625,467.4800109863281,468.1400146484375,449.3309631347656,47858300
2021-11-18,469.239990234375,470.010009765625,466.3399963378906,469.7300109863281,450.8570861816406,50625600
2021-11-19,469.6099853515625,470.94000244140625,468.5,468.8900146484375,450.0508117675781,57315600
2021-11-22,470.8900146484375,473.5400085449219,467.3500061035156,467.57000732421875,448.7838439941406,72762000
2021-11-23,467.2200012207031,469.1000061035156,464.45001220703125,468.19000244140625,449.3789978027344,73206500
2021-11-24,466.05999755859375,469.57000732421875,465.19000244140625,469.44000244140625,450.5787353515625,61858800
2021-11-26,462.3399963378906,463.8999938964844,457.7699890136719,458.9700012207031,440.5294189453125,112669600
2021-11-29,464.07000732421875,466.55999755859375,461.7300109863281,464.6000061035156,445.9332275390625,86268800
2021-11-30,462.0,464.0299987792969,455.29998779296875,455.55999755859375,437.2564392089844,148559600
2021-12-01,461.6400146484375,464.6700134277344,450.2900085449219,450.5,432.3996887207031,131939200
2021-12-02,450.7300109863281,459.07000732421875,450.30999755859375,457.3999938964844,439.0224609375,127637800
2021-12-03,459.1700134277344,460.29998779296875,448.9200134277344,453.4200134277344,435.202392578125,137331600
2021-12-06,456.1300048828125,460.7900085449219,453.55999755859375,458.7900085449219,440.356689453125,98977500
2021-12-07,464.4100036621094,468.8800048828125,458.6499938964844,468.2799987792969,449.46539306640625,95484700
2021-12-08,468.70001220703125,470.0,466.8299865722656,469.5199890136719,450.6555480957031,72238800
2021-12-09,468.1499938964844,469.6300048828125,466.1400146484375,466.3500061035156,447.6129455566406,61272600
2021-12-10,469.2300109863281,470.8999938964844,466.510009765625,470.739990234375,451.8265686035156,77159800
2021-12-13,470.19000244140625,470.55999755859375,466.2699890136719,466.57000732421875,447.8240661621094,87724700
2021-12-14,463.0899963378906,465.739990234375,460.25,463.3599853515625,444.7430114746094,97264100
2021-12-15,463.4200134277344,470.8599853515625,460.739990234375,470.6000061035156,451.692138671875,116899300
2021-12-16,472.57000732421875,472.8699951171875,464.79998779296875,466.45001220703125,447.7088928222656,116568600
2021-12-17,461.54998779296875,464.739990234375,458.05999755859375,459.8699951171875,442.9439697265625,135511600
2021-12-20,454.4800109863281,455.3999938964844,451.1400146484375,454.9800109863281,438.2339172363281,107134800
2021-12-21,458.6099853515625,463.2099914550781,456.30999755859375,463.05999755859375,446.01654052734375,69806300
2021-12-22,462.7900085449219,467.80999755859375,462.5799865722656,467.69000244140625,450.47613525390625,58890200
2021-12-23,468.75,472.19000244140625,468.6400146484375,470.6000061035156,453.2790222167969,56439700
2021-12-27,472.05999755859375,477.30999755859375,472.010009765625,477.260009765625,459.69390869140625,56808600
2021-12-28,477.7200012207031,478.80999755859375,476.05999755859375,476.8699951171875,459.31829833984375,47274600
2021-12-29,476.9800109863281,478.55999755859375,475.9200134277344,477.4800109863281,459.9057922363281,54503000
2021-12-30,477.92999267578125,479.0,475.6700134277344,476.1600036621094,458.6343994140625,55329000
2021-12-31,475.6400146484375,476.8599853515625,474.6700134277344,474.9599914550781,457.4785461425781,65237400
2022-01-03,476.29998779296875,477.8500061035156,473.8500061035156,477.7099914550781,460.1273193359375,72668200
2022-01-04,479.2200012207031,479.9800109863281,475.5799865722656,477.54998779296875,459.9732360839844,71178700
2022-01-05,477.1600036621094,477.9800109863281,468.2799987792969,468.3800048828125,451.14068603515625,104538900
2022-01-06,467.8900146484375,470.82000732421875,465.42999267578125,467.94000244140625,450.7169494628906,86858900
2022-01-07,467.95001220703125,469.20001220703125,464.6499938964844,466.0899963378906,448.9350280761719,85111600
2022-01-10,462.70001220703125,465.739990234375,456.6000061035156,465.510009765625,448.3764343261719,119362000
2022-01-11,465.2300109863281,469.8500061035156,462.04998779296875,469.75,452.4603576660156,74303100
2022-01-12,471.5899963378906,473.20001220703125,468.94000244140625,471.0199890136719,453.68353271484375,67605400
2022-01-13,472.19000244140625,472.8800048828125,463.44000244140625,464.5299987792969,447.4324035644531,91173100
2022-01-14,461.19000244140625,465.0899963378906,459.8999938964844,464.7200012207031,447.6154479980469,95890900
2022-01-18,459.739990234375,459.9599914550781,455.30999755859375,456.489990234375,439.6883544921875,109709100
2022-01-19,458.1300048828125,459.6099853515625,451.4599914550781,451.75,435.1228332519531,109357600
2022-01-20,453.75,458.739990234375,444.5,446.75,430.3068542480469,122379700
2022-01-21,445.55999755859375,448.05999755859375,437.95001220703125,437.9800109863281,421.85968017578125,202271200
2022-01-24,432.0299987792969,440.3800048828125,420.760009765625,439.8399963378906,423.6512145996094,251783900
2022-01-25,433.05999755859375,439.7200012207031,427.1499938964844,434.4700012207031,418.4788818359375,167997300
2022-01-26,440.7200012207031,444.0400085449219,428.8599853515625,433.3800048828125,417.4289855957031,186391100
2022-01-27,438.260009765625,441.5899963378906,429.45001220703125,431.239990234375,415.3676452636719,149878300
2022-01-28,432.67999267578125,442.0,427.82000732421875,441.95001220703125,425.68359375,164457400
2022-01-31,441.239990234375,450.2799987792969,439.80999755859375,449.9100036621094,433.3505554199219,152251400
2022-02-01,450.67999267578125,453.6300048828125,446.94000244140625,452.95001220703125,436.2786865234375,123155400
